6214,-97.85795066340013
6215,-110.61386322291051
6216,-62.223592967848596
6217,-47.4251123960491
6218,-63.48637186530808
6219,-30.836980390870963
6220,-52.929259143975784
6221,-51.404997934300816
6222,24.129450876795556
6223,-87.85590565611646
6224,-81.52242652092544
6225,-78.19031718861106
6226,-62.412164553997734
6227,-91.09913612799076
6228,44.84383576970922
6229,-32.29544739973153
6230,-58.090513760748784
6231,-77.26404798561086
6232,-75.66242751488166
6233,-74.5831973732895
6234,-51.08270290339449
6235,-110.88009674702943
6236,-79.80192957284461
6237,-118.15990847493444
6238,-80.33300441609613
6239,-16.82903934819115
6240,-40.64601076486039
6241,-108.61542637046308
6242,-68.73619803743088
6243,3.998168967483411
6244,-100.08868976168068
6245,-37.32904660800669
6246,-30.686864622038023
6247,-59.32455253308926
6248,-123.41908523992014
6249,-84.00377371880253
6250,30.40259929154535
6251,-91.90669219190177
6252,18.10416714756089
6253,-56.27542335769576
6254,-66.9081774622869
6255,-64.05558370874036
6256,-35.977244041045886
6257,-39.237200775534724
6258,-103.71633837612767
6259,74.33356863762786
6260,-16.8538846851203
6261,7.061916471661647
6262,-141.50355325974132
6263,-84.09274941876313
6264,37.83759734048569
6265,-101.25532552276253
6266,-55.90504965171378
6267,-65.66807231922026
6268,-103.69637710713793
6269,-144.0266061426469
6270,-79.26493202889445
6271,-110.09022543601505
6272,-59.174639981561434
6273,137.43976194738124
6274,-73.9162124813322
6275,-52.969145662041974
6276,-110.8550572482908
6277,-92.07870798606271
6278,-85.62012937505204
6279,-122.81392765561294
6280,-99.08556134380945
6281,-112.6446453184337
6282,-73.95622256587149
6283,-123.70623630440132
6284,-87.23656590866278
6285,-50.01160173876795
6286,-101.18834911476804
6287,-64.80882367304301
6288,-107.60150127103327
6289,103.3412867917776
6290,-52.856597144917714
6291,-72.88780145427886
6292,-43.33741190320247
6293,-106.33741041707106
6294,-120.65469028430617
6295,-127.82655288072377
6296,-114.90175245781869
6297,-147.60831222270795
6298,-126.43738793422284
6299,-25.565705026486
6300,-87.3053404332817
6301,-109.733870292075
6302,-76.01550776282241
6303,-99.55927946098225
6304,92.63440487057984
6305,-62.94841956670022
6306,57.70965481021941
6307,-4.125043064448436
6308,24.90060548550211
6309,-90.71305347522058
6310,-101.42740551655467
6311,12.09013112755386
6312,15.543727834445008
6313,-105.51175611333616
6314,-57.186919518849145
6315,-180.72122288122475
6316,-65.8162489221371
6317,-65.3673290052397
6318,-124.47239607103337
6319,-90.90561303058345
6320,-96.0604143378766
6321,-103.72142767256132
6322,-49.75406736381922
6323,-85.41103409405422
6324,-157.52372687725557
6325,-62.91696915716941
6326,-27.777087405345764
6327,-53.79395114697428
6328,-6.704452877377233
6329,-58.850201032364915
6330,-114.76631183122083
6331,-86.21954620144413
6332,12.82563126811511
6333,-80.38838923799109
6334,-60.67552314707094
6335,-95.0007741051593
6336,-95.35346706975439
6337,-99.63198473110455
6338,-106.60042820996011
6339,-15.344641871561906
6340,-5.516013114429519
6341,-174.95558396708157
6342,2.7523914736154937
6343,-75.18478749447382
6344,-71.05241526332395
6345,16.126402828124526
6346,-3.3694862739832985
6347,-46.842045679453456
6348,-67.94520524421672
6349,45.745875081110135
6350,-111.1425006756814
6351,-101.2801883890783
6352,-21.072487460300916
6353,-91.09098809499633
6354,-80.70122489491713
6355,-77.08482746592031
6356,-44.034421166973495
6357,-30.748083623058356
6358,-39.31084972729736
6359,-27.219377363474447
6360,-40.96002462062111
6361,47.414404717164416
6362,-48.05934647262014
6363,-1.1954626522059275
6364,-115.71499875452862
6365,-80.955047534444
6366,-69.7284673000054
6367,-150.70711939682167
6368,-84.77124678066272
6369,-51.12180098733527
6370,-25.087866402179795
6371,-43.81336667740413
6372,-110.20785758778008
6373,-101.4797822012558
6374,25.040906267444882
6375,90.46007508786215
6376,-64.48735094616504
6377,-48.6368355674717
6378,-88.5090405130354
6379,-82.84465582271454
6380,-85.49799682999947
6381,-93.69870156080879
6382,109.1321177932924
6383,-21.43883661572182
6384,-17.090632823696392
6385,-103.93279280147713
6386,22.3906849959874
6387,-67.76234597284389
6388,-51.69344044774628
6389,-54.56116784090531
6390,-71.9250046235735
6391,-84.99011356215618
6392,98.905629445509
6393,-47.17935297782081
6394,-73.90468572524456
6395,193.71775629961627
6396,-93.98352242706842
6397,-18.28877163330435
6398,-102.60489884478098
6399,-70.16001679493553
6400,126.37429339627955
6401,125.17512237913392
6402,5.5337974837539585
6403,193.7117275058626
6404,-49.28982891543921
6405,-77.85979845173452
6406,-144.6926416074
6407,-42.36250111680088
6408,-119.13633082218097
6409,-85.6734445217592
6410,-87.79579709170982
6411,-72.34229470819888
6412,231.3235473677646
6413,-83.48502212661643
6414,7.787824180320371
6415,-155.92823746549115
6416,137.50135443307929
6417,139.81221592452428
6418,-96.27708627243595
6419,22.799365836891738
6420,-42.01354190979618
6421,-84.01248607593571
6422,-158.87859647796878
6423,-64.73091770632368
6424,-155.56416477079372
6425,30.775510670625465
6426,60.62476966468667
6427,-35.04137666500761
6428,-17.169650645770204
6429,-40.94255371050067
6430,-86.08718433804741
6431,-112.1538226717027
6432,-83.98636955963367
6433,37.69734357988717
6434,8.575026251106463
6435,-116.84135614562439
6436,-79.55652175936714
6437,70.83705385696642
6438,114.11985909071412
6439,-100.6796326393835
6440,-53.672151564153246
6441,-44.27297874730691
6442,-81.74618885844019
6443,-5.019078972047729
6444,1.7717927210073476
6445,-89.42473310306002
6446,-10.857067111906137
6447,-91.92865290625943
6448,-88.09567844803942
6449,-28.22499276673577
6450,-111.1709898087904
6451,-144.61439513944427
6452,76.00757571201183
6453,-114.3969427557863
6454,-67.19037748130958
6455,-68.12192892269445
6456,-41.335319515211125
6457,-92.52309034535588
6458,-74.92754718981998
6459,-10.791160232790766
6460,-59.800398500095724
6461,-106.09276829427375
6462,-114.8440647035071
6463,-99.31583836559341
6464,-73.85157860395609
6465,110.81765957195955
6466,-56.099819911483536
6467,-17.265276882602922
6468,-5.517365617586535
6469,-108.56150653470729
6470,-111.12782556595114
6471,-66.61356600505083
6472,-61.05132755048431
6473,-145.1278149380125
6474,25.70390335044753
6475,-102.25997830373277
6476,-43.66883129636812
6477,-3.055484560334601
6478,11.68672798371374
6479,130.5079874939627
6480,-1.7283646272923505
6481,-36.11638972731641
6482,-64.81227522862847
6483,-8.268476869500333
6484,-71.58766814094446
6485,-100.39398629872564
6486,216.5789636422509
6487,-81.31745094680198
6488,-85.72778594435725
6489,-80.22587029923815
6490,-52.66794199208998
6491,60.51951487541662
6492,-90.01516092332503
6493,-154.16555531140375
6494,-89.5829887057051
6495,48.18963744418441
6496,-52.01128611793935
6497,-82.88952028797544
6498,43.16148219807265
6499,-34.91502031263489
6500,-39.44881412463209
6501,-93.17889363129389
6502,-31.580463022450367
6503,-62.81987571420238
6504,-25.107860672276235
6505,38.04846424290144
6506,124.6076170141805
6507,193.34253259400006
6508,-20.38477437796464
6509,-41.134833044784756
6510,184.9341645684421
6511,-79.27104995381112
6512,-55.93158432759581
6513,-11.924211274154624
6514,-1.8481396846358036
6515,-102.02915392530059
6516,151.85591423371227
6517,-36.728418684302895
6518,-37.390209734863916
6519,-26.554316853461643
6520,-36.70003495328135
6521,20.13014476558623
6522,38.415129725800455
6523,-58.715975204943504
6524,-94.40567012540713
6525,-25.57384985685521
6526,66.29996299126162
6527,30.962016455028696
6528,157.06029835013456
6529,-79.07266342071999
6530,-65.6144510713681
6531,9.340164887380828
6532,-33.09370030142849
6533,4.0445632930165685
6534,166.36575104713995
6535,-64.20856337768886
6536,-17.630483500726264
6537,2.3643984000969254
6538,-58.53374206102103
6539,-32.730351664779995
6540,10.090116441040433
6541,-45.978936609498554
6542,93.7743948536519
6543,-15.24863833285991
6544,108.02531233966347
6545,-55.541757848988375
6546,26.35598698739068
6547,2.2729886300501385
6548,-26.611210802460164
6549,84.09871868679649
6550,-111.02483715607215
6551,-60.76370996039858
6552,-77.5477381907891
6553,-65.99747404508102
6554,-47.71714829621631
6555,206.70317900173063
6556,-29.846688900342947
6557,-31.977161506151024
6558,17.275361717586676
6559,161.72390014415944
6560,-36.33287120193191
6561,87.22349930289583
6562,-53.626504615290145
6563,-22.4158899861717
6564,-8.419486336838077
6565,-21.37087261348538
6566,17.127173677763565
6567,-45.151243000630295
6568,-23.08703817158738
6569,-73.34255767496064
6570,-53.53008235626509
6571,69.97361836164185
6572,-70.27423966361842
6573,-1.4984387666424104
6574,36.120440796148046
6575,-87.58440223474454
6576,40.12868788330948
6577,-145.28160227607995
6578,114.79884044793326
6579,24.213206512622836
6580,-52.97957842648427
6581,48.82212441346776
6582,-15.257279695959257
6583,-77.04162757507534
6584,-35.61200192203847
6585,16.917397434490283
6586,1.4587237723085635
6587,229.35201711784325
6588,-52.64767546108775
6589,-68.30967290645386
6590,6.814028408726184
6591,-69.97414274151932
6592,-49.769888659900545
6593,-65.9643919084087
6594,-8.350143273471247
6595,27.333822379952878
6596,-84.73569924530493
6597,-30.006520138784918
6598,79.9142216701293
6599,-86.6545711165833
6600,-12.846082756690016
6601,25.63639955216559
6602,-30.752238516546463
6603,-83.74615827501904
6604,-11.15231188264271
6605,-97.61337927153542
6606,-56.62553194851364
6607,-86.74507321381407
6608,-67.61984604458371
6609,60.285800424738845
6610,157.19857681647795
6611,-104.15861812552865
6612,-66.46733816450264
6613,66.63203704645545
6614,-74.02681291926245
6615,-65.18451798497219
6616,-53.05048636417422
6617,-14.60613934088542
6618,-31.624408280945566
6619,-51.46334080072567
6620,97.58697167666948
6621,-50.934432516726254
6622,-103.37957429836446
6623,-59.85694391745232
6624,-102.36089744191372
6625,41.562974630272734
6626,-112.5903732921799
6627,62.579059803614044
6628,-126.18183825598479
6629,-24.868216434225687
6630,-13.837302250680125
6631,-70.89292524988511
6632,-71.99783175465427
6633,-17.226672384071122
6634,94.14339786488635
6635,-31.483711686688437
6636,-14.05249155650834
6637,16.754115904744907
6638,-15.428495155334062
6639,-91.58257611665296
6640,-81.88262295240652
6641,35.268297926700065
6642,15.16269565350891
6643,-74.7853732784982
6644,138.55303513967826
6645,-52.07769234381965
6646,57.887409136151206
6647,18.849581663856576
6648,-58.5628614137968
6649,25.433869123136
6650,-30.128583747250968
6651,25.496413703846997
6652,-2.823174653137091
6653,-54.036871571470435
6654,-22.563969363016824
6655,201.68520385127
6656,-104.5362751114204
6657,10.031429362083804
6658,223.14191664848653
6659,-62.96824917415904
6660,-37.05025000098812
6661,-66.36263200530607
6662,-16.663729148381044
6663,-160.81268680506827
6664,20.79490687140918
6665,-45.21998426143443
6666,-60.11952645345826
6667,104.79369370898735
6668,250.31930008190508
6669,245.3834331908332
6670,-30.408898215371625
6671,33.863861816074944
6672,76.27281305399238
6673,-16.738791479568484
6674,-76.02354926397682
6675,-62.38833010468965
6676,58.064946894175456
6677,25.02406425318782
6678,-48.62509484835281
6679,-37.57694129533191
6680,140.56313779413603
6681,30.06129378549292
6682,50.33979982357583
6683,211.30786917924792
6684,-40.01232570664249
6685,-51.97322884801749
6686,-66.78608608823784
6687,-62.16926526141826
6688,62.26382593985797
6689,-18.656635087929757
6690,14.927297544883302
6691,-69.71123171463388
6692,-57.830620203143866
6693,-87.77495711160668
6694,-63.95592968910736
6695,180.94165444370955
6696,-101.94287364272182
6697,247.3481487102757
6698,-22.00388004086598
6699,-80.24943773504627
6700,-43.15625428993371
6701,-85.62679836737951
6702,8.81686990388907
6703,-58.18091066801576
6704,-54.18135912573306
6705,-39.52885130796521
6706,-21.97352696370733
6707,84.50007446212481
6708,-145.84275055670184
6709,7.93527630545061
6710,-47.74269473096203
6711,107.65102056353251
6712,-24.319457168792532
6713,-51.23003562010524
6714,94.73852033855587
6715,113.95513892600594
6716,28.773852995428086
6717,4.612632285783305
6718,-54.592723377348726
6719,8.909972534550747
6720,-7.548770665462895
6721,202.5955395870418
6722,-113.16094656401096
6723,42.07059815653268
6724,-58.483721282390796
6725,-47.53516143243405
6726,47.868242669965724
6727,117.21653689998527
6728,-94.04284042033746
6729,-2.6482529942685833
6730,64.15617958503577
6731,20.016394645338753
6732,80.31813087513659
6733,1.176672135235887
6734,104.27062776799056
6735,-23.92602044613262
6736,242.93901452880166
6737,-69.53426022026373
6738,-37.78768561474048
6739,232.43682443012037
6740,76.36103105192326
6741,-109.2379837889039
6742,-46.40629643005432
6743,-86.54473607172196
6744,1.6930069580120883
6745,-90.91651745960928
6746,126.02788860675523
6747,93.74016973446543
6748,10.199611768400246
6749,69.76665041989659
6750,24.62207704670512
6751,241.4401656576405
6752,-8.188370673558339
6753,46.42739299660048
6754,140.47427822377574
6755,-75.38373658832145
6756,24.373787247737845
6757,-38.34001456778913
6758,-45.53637734256523
6759,122.6662147624576
6760,65.82068163580558
6761,116.50914511453392
6762,40.95564786987143
6763,-63.68927139490991
6764,-70.26572172908402
6765,-13.83898166557124
6766,-19.407086206611734
6767,-65.47733432011022
6768,-7.953115555256649
6769,56.23903491953764
6770,-29.756406063357343
6771,-88.04913052840793
6772,0.22634494781227943
6773,-12.324113260415473
6774,-63.376347873301114
6775,-43.265096967825116
6776,-37.57636202948059
6777,-86.19443521689318
6778,-53.85338365196637
6779,-34.51992585426064
6780,25.08746304314783
6781,84.90433147280407
6782,229.17292224184487
6783,-47.98007222907022
6784,-75.23287532806918
6785,-131.73069540020649
6786,-51.876402789706155
6787,-85.2112240678835
6788,-84.51171803076787
6789,159.50458369990693
6790,65.9070583101894
6791,-14.664192511640628
6792,25.820086542324216
6793,95.10194042879067
6794,195.41127524616837
6795,239.81438051629812
6796,0.9987099230763476
6797,-41.84492972494152
6798,255.8617133279787
6799,58.345423054724236
6800,210.88809379716355
6801,-48.825511649725705
6802,-24.842141262831042
6803,158.6695744748633
6804,245.087261523172
6805,-0.8698031687513321
6806,12.617843307201445
6807,248.1015447515698
6808,-98.12088951899446
6809,-10.184412045060512
6810,180.29285554909512
6811,-61.6008255366695
6812,-87.03546692053102
6813,45.40186456903222
6814,9.87539105636337
6815,-8.895575965054153
6816,-59.04315469281962
6817,-40.99143939794248
6818,24.842246191420127
6819,142.02094772087574
6820,-35.968982059719615
6821,-52.8689508180107
6822,5.7608094105871
6823,-38.411926036738805
6824,-94.63626564044633
6825,102.90573411210609
6826,-74.28163206720265
6827,46.871709581172894
6828,-45.651003660844864
6829,-100.9395645775614
6830,176.31908805243884
6831,-15.499925320411952
6832,-33.86810443044817
6833,-78.61381236242741
6834,-70.4992968288739
6835,-44.149390978252235
6836,231.04302725132783
6837,-35.78745236990571
6838,-69.15484446564243
6839,8.34044799001272
6840,5.955180679538393
6841,-38.380292175593404
6842,-47.6455828559108
6843,-4.448805468984048
6844,-91.26664791679683
6845,-96.83247192657544
6846,-19.319470338661482
6847,-90.391886866114
6848,-61.02892849912933
6849,97.60386116769638
6850,-15.697174170106706
6851,-74.56920144458046
6852,250.14704490870798
6853,-93.3076264569132
6854,101.92301662882515
6855,-137.97163712472593
6856,-46.90484335277939
6857,-71.18529714566556
6858,-89.82024383510242
6859,-104.51492942563702
6860,-57.196545466552
6861,37.54766452973855
6862,-21.154253394978653
6863,-5.620244334005314
6864,-68.11101108761488
6865,159.741215442644
6866,-69.48491078265397
6867,26.390932343785195
6868,-73.99265592964088
6869,75.43136140615142
6870,-88.12397628340952
6871,-51.82718910900376
6872,247.41533300984335
6873,-55.42798818634632
6874,-75.4181912474351
6875,-41.8371987411265
6876,76.86071323971042
6877,-55.72858433119952
6878,-13.360768900363903
6879,-55.46644064308821
6880,74.12325163287952
6881,-36.42674306659203
6882,126.57202619415791
6883,-107.16886766991712
6884,78.40331875017503
6885,-72.71253123370535
6886,23.526565609511746
6887,-95.95925552519867
6888,56.749207526347405
6889,-104.38242500545509
6890,123.18065153215649
6891,-61.41213257286727
6892,239.5186007209915
6893,-10.593826834536102
6894,-34.52207383422066
6895,231.55135743600013
6896,224.00005307996815
6897,241.69332621469343
6898,170.20830680467728
6899,40.04486464105128
6900,91.39951816402254
6901,31.790473284874015
6902,52.37563767219295
6903,249.5850345650842
6904,19.19094144155083
