4766,-117.26310080760666
4767,-175.80361005621404
4768,-235.45176891432772
4769,-193.47116145150386
4770,-174.63511421830822
4771,-211.31939680804533
4772,-220.61508148762437
4773,-205.47749756692764
4774,-151.6123109066577
4775,-167.7274984425541
4776,-174.97228730886016
4777,-136.23307140214203
4778,-151.42083652235058
4779,-210.90670897082856
4780,-274.28797062720264
4781,-185.72478651744058
4782,-172.0275448526703
4783,-213.5587711138545
4784,-275.6714431847736
4785,-243.2762616742149
4786,-166.84541460375877
4787,-160.6656745181027
4788,-243.79286384511107
4789,-165.98122392409726
4790,-152.61156347073367
4791,-149.1675629081816
4792,-218.16677913941945
4793,-156.73752595582872
4794,-176.41719229770047
4795,-130.78159640488448
4796,-166.98923965326478
4797,-167.85280546065025
4798,-145.0090048479326
4799,-166.2736513903373
4800,-167.26000731537823
4801,-157.99459381084972
4802,-155.9985785432427
4803,-182.94410870589286
4804,-127.85546930682199
4805,-208.6238624000122
4806,-198.97699085099532
4807,-174.58172411130943
4808,-194.5046342818125
4809,-277.02159335446686
4810,-121.84584713286213
4811,-218.36011406077307
4812,-195.10444918027616
4813,-190.65442783477752
4814,-209.92159180838303
4815,-145.7325479557916
4816,-249.26205531866205
4817,-172.34322268604174
4818,-164.1161856091028
4819,-178.60633829619968
4820,-149.04081851263854
4821,-192.19831839075792
4822,-158.22968569453013
4823,-202.45766746510603
4824,-126.47088405317727
4825,-205.62318352876176
4826,-160.5996679966575
4827,-145.606139429269
4828,-167.95991688085667
4829,-138.09887329628802
4830,-129.25098348282066
4831,-169.45567682266218
4832,-166.4448215831169
4833,-165.72728982871507
4834,-174.44029226346558
4835,-154.40121960718108
4836,-149.65449455139364
4837,-168.67668705792192
4838,-180.6149451382188
4839,-184.50196742256725
4840,-171.94973669215025
4841,-133.30230208026222
4842,-201.82480812995863
4843,-177.75103701814854
4844,-174.71492409100443
4845,-147.0673597427857
4846,-176.20092443429422
4847,-133.12788524472217
4848,-177.0911824711149
4849,-183.9714964664031
4850,-153.85800710685012
4851,-188.8497648371128
4852,-169.10129413535407
4853,-173.53492033440713
4854,-146.02527672506798
4855,-256.64957624737315
4856,-188.6996285834348
4857,-175.56290604517744
4858,-158.16531069553375
4859,-267.2191809760186
4860,-250.52001842515818
4861,-173.99135865171726
4862,-133.39570035095875
4863,-169.5705995687076
4864,-170.72660964989308
4865,-177.99328338109348
4866,-162.5385769109332
4867,-232.4594199118959
4868,-172.94055835129174
4869,-173.43001503820292
4870,-160.53874828838087
4871,-139.69875696426436
4872,-171.6003917108036
4873,-168.50392125651325
4874,-163.41764221438694
4875,-175.93080866275534
4876,-178.28875673783276
4877,-263.61785115668374
4878,-177.29590893332534
4879,-190.3135168704175
4880,-178.95150827289444
4881,-181.15084576461973
4882,-169.3013736015894
4883,-233.61823012884298
4884,-197.43561275332382
4885,-245.04306888489543
4886,-162.12743462233618
4887,-178.95117180706157
4888,-172.28798577656767
4889,-269.9028830617809
4890,-168.97128009113013
4891,-158.90792837353675
4892,-170.67080551114393
4893,-181.0475556546549
4894,-152.70893134401075
4895,-183.3409515566953
4896,-287.82069078779807
4897,-279.21882801694915
4898,-122.682991220961
4899,-122.22052817102877
4900,-123.02147713624782
4901,-121.77662042052665
4902,-123.37252309710792
4903,-120.28164053404824
4904,-116.14356717363677
4905,-205.5820014329047
4906,-122.83275906747006
4907,-121.75459231698804
4908,-120.4893228076945
4909,-118.55711705836137
4910,-152.6566096607967
4911,-236.27060129609768
4912,-161.49600786051184
4913,-127.364555915245
4914,-264.91311979718057
4915,-123.27355688010707
4916,-121.30777564143578
4917,-163.76151701409734
4918,-169.44040085189468
4919,-168.10630120186485
4920,-194.87646617260933
4921,-272.1164344707849
4922,-165.0309401770246
4923,-173.08673262248777
4924,-221.20647879969295
4925,-194.26012532072727
4926,-255.06398170998912
4927,-209.6687509497805
4928,-271.05805999906
4929,-247.1616435641915
4930,-206.55286008877835
4931,-210.44907490232413
4932,-207.01397020098963
4933,-130.17342966542438
4934,-207.04910390656624
4935,-188.78851053451058
4936,-193.50455115052802
4937,-270.8677290306664
4938,-170.01753574929154
4939,-181.23817698182165
4940,-181.78856250890684
4941,-138.4890994398923
4942,-204.7677253745194
4943,-133.69781336168236
4944,-235.5922714800681
4945,-210.63943793209683
4946,-163.5407880503553
4947,-273.35730541156903
4948,-201.70044088263435
4949,-176.89414129635685
4950,-292.09453486081486
4951,-192.46012535468074
4952,-136.63407526233834
4953,-132.8283439349382
4954,-271.2941561029467
4955,-192.07880319737538
4956,-149.6847061569059
4957,-175.28694161107154
4958,-191.57092831798326
4959,-252.2000501562936
4960,-179.6450641987898
4961,-179.12155192067158
4962,-195.73018424025767
4963,-172.6225898912366
4964,-177.50446890703634
4965,-182.23723682877798
4966,-170.5344808855344
4967,-174.0085831677047
4968,-168.10244251861633
4969,-166.50857175688975
4970,-173.05163161693807
4971,-176.16275088542687
4972,-183.9865136108266
4973,-162.7671052450882
4974,-168.51714126362893
4975,-163.41110084061435
4976,-159.7423725294228
4977,-184.26395200303332
4978,-226.97043556149944
4979,-176.04013771018518
4980,-185.82984638204726
4981,-157.53767255873825
4982,-176.63458454210235
4983,-207.88123208485982
4984,-210.9744592325606
4985,-216.37656453279948
4986,-160.74085239879216
4987,-235.63645707854647
4988,-151.48217769902743
4989,-119.71143217786963
4990,-121.48817282957597
4991,-185.47623988155192
4992,-170.54607649988588
4993,-173.82402490918108
4994,-207.7949562245279
4995,-186.245274946416
4996,-170.99444203641576
4997,-172.19810497200558
4998,-202.33831815704224
4999,-167.21386338237807
5000,-167.92263699497926
5001,-161.61668281700182
5002,-160.23917531024875
5003,-173.0463273658341
5004,-168.69359365634955
5005,-216.36295919878052
5006,-165.4121633050369
5007,-155.07527149660146
5008,-169.1495373731632
5009,-169.0625076348555
5010,-159.25000108998628
5011,-170.4773535164862
5012,-172.72519541402227
5013,-154.09061235189122
5014,-163.8038612403758
5015,-161.47446633522964
5016,-129.02797607959693
5017,-127.11227601334556
5018,-126.04842521726732
5019,-170.394726730527
5020,-210.9036997812725
5021,-196.56232725179842
5022,-222.77027685801596
5023,-258.19000883205456
5024,-196.90321101345268
5025,-183.8161455518674
5026,-197.67604849685867
5027,-214.49015537135975
5028,-211.23992590635265
5029,-211.33911839175315
5030,-182.12617659164616
5031,-214.5290519139618
5032,-216.4788680076892
5033,-210.0212466107072
5034,-215.34468679273664
5035,-212.5322898812627
5036,-215.95925322411463
5037,-212.83729590940504
5038,-213.75773208273762
5039,-249.21388229470904
5040,-214.20310013262437
5041,-121.17883914212632
5042,-146.3231455755173
5043,-123.64953682561278
5044,-193.86053571413527
5045,-204.41363436687314
5046,-202.49159622219395
5047,-122.8356991218765
5048,-161.28048576367198
5049,-157.3643941526829
5050,-158.70581619962525
5051,-115.85255045871894
5052,-114.44840779560779
5053,-113.81696325727775
5054,-114.58393997659867
5055,-114.27993240562627
5056,-115.70776899896974
5057,-114.28605929358366
5058,-166.22661356205708
5059,-151.3988192844175
5060,-184.0875665393088
5061,-113.21877360200075
5062,-113.63453101179466
5063,-114.04818444744464
5064,-116.62756859560442
5065,-115.07338320581196
5066,-114.45635095487135
5067,-113.59915154837812
5068,-114.09912048633035
5069,-116.27466469634908
5070,-175.48152127872464
5071,-181.8367370619303
5072,-141.41245948493602
5073,-174.56885806127235
5074,-118.79163468831271
5075,-118.36393317164003
5076,-115.7849616369468
5077,-121.22836946198376
5078,-118.97222976709912
5079,-118.85404535814064
5080,-118.16212998359454
5081,-165.02619995572485
5082,-172.27322902456785
5083,-152.42360415151322
5084,-164.33281419666133
5085,-164.43256483680776
5086,-175.03602508796905
5087,-168.719054218232
5088,-157.19599773370706
5089,-157.5566691173901
5090,-156.7578155254617
5091,-175.29241479445596
5092,-177.8974704009605
5093,-138.7479186074661
5094,-177.20072637643253
5095,-164.6162512058206
5096,-150.49202971861496
5097,-205.57742759688955
5098,-254.15300386862495
5099,-181.11588770482547
5100,-180.7801879826509
5101,-147.1094236213262
5102,-154.95728320760898
5103,-135.54276490400756
5104,-166.8289742823103
5105,-157.2947685196434
5106,-146.21940706525885
5107,-176.53369227254004
5108,-177.8525908032893
5109,-168.3945245278659
5110,-184.00740700634844
5111,-187.46542911826435
5112,-179.72334249253007
5113,-153.45783540337675
5114,-157.59146402526406
5115,-146.1529999743984
5116,-166.09288756841048
5117,-176.90087889543076
5118,-171.97471947081462
5119,-185.65312332774704
5120,-171.97061903605785
5121,-178.20732203457123
5122,-180.36929293499216
5123,-174.30794163786527
5124,-229.01193766415645
5125,-149.85447557789217
5126,-160.69943075806347
5127,-189.45958283895456
5128,-142.46443318385803
5129,-167.97296943195647
5130,-150.84773611874138
5131,-146.3228410821775
5132,-141.17359240882703
5133,-154.9459417745389
5134,-182.83364907593364
5135,-185.3253582771537
5136,-179.88837558510454
5137,-212.37631705152347
5138,-165.97751385922794
5139,-213.14725405049282
5140,-201.56647404287818
5141,-170.86555852017526
5142,-172.87816009727845
5143,-128.43165471586687
5144,-194.98218421641033
5145,-163.85118313881247
5146,-173.68674870616815
5147,-205.71868656464244
5148,-150.70541768041772
5149,-163.1100504225514
5150,-114.93770639634012
5151,-156.31749268759077
5152,-255.80664110792299
5153,-142.36929281086674
5154,-135.37512647725964
5155,-134.82900843197737
5156,-159.08524648425097
5157,-165.65143974487964
5158,-169.39340767958473
5159,-261.4052290063541
5160,-167.82724922620534
5161,-177.5169864453474
5162,-172.36930653444742
5163,-172.77719339455479
5164,-169.6019082333083
5165,-178.9057434454764
5166,-147.21461498631737
5167,-170.93451545720075
5168,-133.21809247443073
5169,-189.78843531082566
5170,-130.17982519003965
5171,-174.53931360527366
5172,-213.61551768073173
5173,-213.0659436879574
5174,-211.61912121228656
5175,-186.4948865729644
5176,-165.920536209724
5177,-152.98776463903252
5178,-155.92073599208538
5179,-223.75784589002214
5180,-189.74490462196044
5181,-213.69247312728754
5182,-165.61287844225672
5183,-174.2158859163533
5184,-196.06751950200527
5185,-143.47111043963162
5186,-199.51662384207162
5187,-161.6258312186412
5188,-169.8221233124109
5189,-164.42766226419943
5190,-146.25961364890844
5191,-155.29071605833732
5192,-147.35172190914426
5193,-161.15515124190347
5194,-194.848386087613
5195,-137.73466637587333
5196,-157.82373829285987
5197,-144.67876750871977
5198,-130.16169143784228
5199,-138.22008903014813
5200,-145.53845073677005
5201,-264.8793596817961
5202,-151.64797964235666
5203,-174.9476641331785
5204,-163.9453436596855
5205,-164.99707143801845
5206,-184.37859754914655
5207,-188.5914995800138
5208,-189.02078373186504
5209,-165.09326747466233
5210,-188.81470634251025
5211,-170.29103336014387
5212,-151.6534986522191
5213,-208.0655553607338
5214,-142.05547738618705
5215,-160.78594163545168
5216,-156.4017068676813
5217,-168.45198288474498
5218,-201.35043463893962
5219,-183.8318876104439
5220,-146.1511243106335
5221,-149.04951296095555
5222,-150.91618314220858
5223,-148.18165255030712
5224,-146.21419444660606
5225,-160.75066627674272
5226,-186.53534324155027
5227,-260.7558328916735
5228,-224.17410856597277
5229,-257.2788227626154
5230,-160.13339193889126
5231,-170.57191958791293
5232,-179.0568092833678
5233,-219.06044431875233
5234,-175.2369873879141
5235,-154.70792695460125
5236,-143.77698318009703
5237,-281.01358318266205
5238,-172.53499538156623
5239,-186.92429277664712
5240,-173.71876463865289
5241,-264.6780198285753
5242,-165.87262660114027
5243,-160.34903539744008
5244,-220.67795914589263
5245,-199.22132971339076
5246,-159.8313616673639
5247,-256.86881490297344
5248,-159.40348392754825
5249,-168.93075057003162
5250,-155.21096963215558
5251,-220.05637280130236
5252,-184.77039128765554
5253,-205.62801970170602
5254,-195.41447420919985
5255,-169.588484197385
5256,-256.3919204567994
5257,-161.43678198766312
5258,-132.7527037839859
5259,-162.90839594901877
5260,-274.2352057171147
5261,-273.70820718078636
5262,-188.8377765241374
5263,-178.9946607651
5264,-135.86098358762374
5265,-175.49021184084702
5266,-292.1672986184691
5267,-182.47774490953228
5268,-127.5876611815833
5269,-154.2418549727665
5270,-168.49740007999503
5271,-192.2452947162546
5272,-197.590804652487
5273,-198.62155570021503
5274,-156.86268740471397
5275,-191.13564543001235
5276,-235.0030299941329
5277,-169.8616550894457
5278,-155.31038168952918
5279,-169.70862356079897
5280,-214.2564937595863
5281,-164.8669010892392
5282,-197.3618415383605
5283,-168.46410607276428
5284,-165.0485814122911
5285,-273.36886274419305
5286,-253.04909673493913
5287,-151.9459088687261
5288,-160.28826287521267
5289,-207.42323092875202
5290,-146.99852048543596
5291,-201.73943083141899
5292,-185.20441221566182
5293,-150.92881432215688
5294,-226.6072069727175
5295,-107.70682314037037
5296,-202.48855849854857
5297,-96.03279716085572
5298,-119.78554336123712
5299,-175.00034299443925
5300,-145.60378058034314
5301,-126.37212677385996
5302,-148.74549440317972
5303,-115.43190238899047
5304,-242.0892016268567
5305,-264.2716885199781
5306,-161.12557209798032
5307,-177.20265920601238
5308,-188.61068315976974
5309,-184.03817609801658
5310,-186.2137625937352
5311,-177.18806212134032
5312,-171.9071730492414
5313,-134.2133220257582
5314,-117.91966116798157
5315,-146.0726241247112
5316,-188.5810483201008
5317,-175.7896783418216
5318,-188.21551669806084
5319,-158.9284322490207
5320,-170.0659468527713
5321,-164.37316271647123
5322,-161.23226604261237
5323,-160.3557829969182
5324,-258.2385363445956
5325,-194.30472533048635
5326,-157.726566318358
5327,-140.26410051009017
5328,-132.68629035208286
5329,-172.75940089430375
5330,-174.8903665040298
5331,-153.07988812729036
5332,-182.59494491650057
5333,-158.71558910189734
5334,-178.74142934278086
5335,-182.3087908654839
5336,-177.9477126131757
5337,-167.7891405708261
5338,-146.16088488729562
5339,-160.58401774014303
5340,-194.79504841458473
5341,-183.79933231201113
5342,-134.07990355060736
5343,-135.93429555460906
5344,-162.12406765336215
5345,-205.26006341722552
5346,-169.74963072648322
5347,-143.1240126788189
5348,-171.38422012679953
5349,-234.83823269077604
5350,-156.64280439288507
5351,-206.46817049003857
5352,-241.22445290679298
5353,-222.96285620207334
5354,-159.36665228540855
5355,-166.82478522825812
5356,-174.23333494990035
5357,-223.7842797784857
5358,-195.35674587748508
5359,-118.63685799180806
5360,-127.59439805973611
5361,-123.25201570858545
5362,-145.3171173984204
5363,-122.64893682051049
5364,-183.3237318824667
5365,-244.6891943819446
5366,-124.76256963238463
5367,-145.0832243662661
5368,-147.90360771567603
5369,-119.54529476395578
5370,-142.815967604638
5371,-140.0207374921996
5372,-196.5120713713115
5373,-239.78855049306412
5374,-156.34282877741808
5375,-177.15081674789838
5376,-164.46620230702305
5377,-141.04176545787826
5378,-170.4356255031325
5379,-133.6689880674009
5380,-160.21926836869682
5381,-270.5102416999297
5382,-211.1444790578253
5383,-133.6617298374269
5384,-223.15166026030283
5385,-154.00491557998058
5386,-143.87024965191685
5387,-139.99173610100038
5388,-220.29819352925867
5389,-137.95597950627214
5390,-175.15799912110967
5391,-244.0328447869428
5392,-124.50332000766254
5393,-160.84232810247576
5394,-154.57337334162642
5395,-153.8165935184341
5396,-182.49095866167215
5397,-245.9126837297
5398,-141.7747634904313
5399,-170.029616331472
5400,-166.5883929527511
5401,-141.39595322362558
5402,-117.3283663506758
5403,-227.65486037740834
5404,-166.87460870901984
5405,-125.96716912429751
5406,-152.42547675703
5407,-225.94753523042198
5408,-211.7055345894624
5409,-172.6130258719778
5410,-115.8218960436991
5411,-142.15576367178937
5412,-210.60023126891156
5413,-149.31548461406817
5414,-168.59196901463284
5415,-159.09393213733338
5416,-96.51569387548203
5417,-107.31182961190007
5418,-98.48306536170519
5419,-145.61937638694653
5420,-105.83096438304923
